res,custID
34.41876880810537,423
82.36959350810537,423
56.01354790810538,423
36.03016890810537,423
82.30834660810535,423
185.59723010810535,423
105.49857690810535,423
63.89534600810538,423
132.9566584081054,423
91.0681547081054,423
83.19822560810536,423
86.78176480810538,423
130.97170560810537,423
113.6829840081054,423
183.90234890810535,423
161.2656833081054,423
186.3920856081054,423
247.32498710810535,423
126.01650040810534,423
148.9456226081054,423
98.41944900810535,423
263.18610960810537,423
74.1055163081054,423
-14.825616286486323,427
24.50371624351368,427
-3.4038033564863213,427
-21.282843956486317,427
24.26035534351368,427
-24.85635968648633,427
4.392387613513677,427
-18.11702909648632,427
14.474531243513681,427
8.417806143513673,427
-18.91283088648632,427
-18.68917481648633,427
16.11168784351368,427
-5.375051316486321,427
-14.597693106486318,427
-0.7055783664863213,427
-15.141443436486327,427
-16.562968696486323,427
2.768881903513673,427
0.03527848351367879,427
1.8438948835136841,427
19.351739243513677,427
-20.698211896486328,427
-2.652876136486327,427
1.0409089135136753,427
-12.304781036486318,427
9.194593643513684,427
-3.9422420764863233,427
19.34726494351368,427
-19.715245866486327,427
-0.1421374764863259,427
5.523358843513677,427
6.606402643513675,427
-17.956725706486324,427
12.15091644351368,427
17.952722843513683,427
-0.9326586164863215,427
11.064900943513678,427
7.526215843513683,427
6.34533394351368,427
25.43427884351368,427
-13.139566766486325,427
24.791295608105372,447
29.15129490810537,447
6.933506608105375,447
27.440626808105378,447
74.97110630810539,447
46.57668350810536,447
-14.89305619189463,447
29.36183300810538,447
90.71554170810538,447
74.86272340810535,447
12.391488608105362,447
42.105639008105385,447
43.419531008105366,447
20.642834808105363,447
75.20906070810537,447
69.49148220810537,447
4.94553830810537,447
53.613284908105385,447
93.75287270810537,447
30.188918708105376,447
13.949193208105385,447
6.302253208105384,447
60.81113030810536,447
29.07284790810536,447
15.893973508105375,447
84.82301880810536,447
49.01925540810538,447
167.11950230810538,447
38.676400908105364,447
43.29842400810537,447
48.39789840810536,447
73.87785930810537,447
81.77997620810538,447
24.30934430810538,447
107.49137000810538,447
56.260291308105366,447
140.9299296081054,447
114.68495760810538,447
97.87846980810536,447
118.63228410810535,447
20.42123510810538,447
125.0439507081054,447
6.888823110183786,448
3.4324632301837923,448
5.824323830183786,448
7.569869860183786,448
4.289716440183788,448
6.398196830183792,448
-7.753458109816211,448
-1.4653756698162113,448
2.01094931018379,448
1.4610230301837888,448
1.7435300301837913,448
4.494973550183786,448
10.642149880183787,448
2.1568001901837874,448
1.9777762801837895,448
-3.811824799816211,448
3.4097013601837887,448
-3.0682091698162104,448
5.488057430183787,448
3.321410130183793,448
10.383206270183791,448
7.15662761018379,448
6.646036210183787,448
14.35577705018379,448
7.480494370183791,448
12.24367446018379,448
4.063555460183792,448
13.544414630183788,448
6.95560726018379,448
13.56476387018379,448
5.143118050183787,448
9.480229150183789,448
-3.3298212298162113,448
3.221068890183787,448
2.7843479501837862,448
12.31622523018379,448
9.733973400183793,448
3.158837940183787,448
4.814342110183787,448
6.26879135018379,448
1.126241280183791,448
9.52016279018379,448
25.72440179018379,453
16.76266700018379,453
25.658816470183787,453
39.01777110018379,453
36.05680622018379,453
19.49702879018379,453
35.69252426018379,453
36.036227070183784,453
22.671048060183793,453
27.677218940183792,453
38.51009458018379,453
24.479811180183788,453
31.093521000183785,453
44.563007550183784,453
26.82259064018379,453
12.063518780183792,453
28.99860789018379,453
45.770386100183785,453
50.12536627018379,453
32.19614582018379,453
35.33659785018379,453
38.65915644018379,453
30.30301677018379,453
44.864439080183786,453
47.775622640183784,453
36.122838920183796,453
49.020530480183794,453
61.65482027018379,453
45.59838431018379,453
29.63786719018379,453
54.323257480183784,453
60.14480833018379,453
42.66381226018379,453
34.772427900183786,453
49.19119878018378,453
44.49939123018379,453
40.477562490183786,453
47.320971170183796,453
41.57824911018379,453
45.65269710018379,453
32.79572428018379,453
51.49404519018378,453
12.894555743513678,459
6.095116143513678,459
36.98880654351369,459
45.445548943513685,459
41.832952243513674,459
40.42624044351369,459
38.46540364351368,459
50.66435214351368,459
48.52683384351367,459
16.064182043513682,459
-1.0083905764863204,459
40.172237843513685,459
51.34271164351368,459
42.27747074351369,459
74.19029824351368,459
40.70196524351367,459
19.122739543513674,459
41.767897843513666,459
38.91907074351367,459
72.26228774351368,459
39.04510974351369,459
29.682574243513685,459
69.71893834351367,459
68.59587484351367,459
83.46591954351366,459
101.76645884351369,459
24.16244624351367,459
102.88083984351367,459
74.68975114351367,459
65.65625454351367,459
96.32763934351367,459
51.72910384351367,459
98.24551034351369,459
45.772728143513675,459
38.745656843513686,459
81.68951274351367,459
83.65048174351368,459
39.86896764351367,459
53.27633114351367,459
97.17881284351368,459
139.9404255435137,459
68.75953744351368,459
-9.230574039816211,475
-3.860947349816211,475
-13.470419179816211,475
-12.103751239816212,475
-9.226117679816209,475
-14.21205963981621,475
-0.7873488298162101,475
-13.46746566981621,475
-8.31928913981621,475
-6.05263632981621,475
-12.229710429816212,475
-13.05552820981621,475
-8.71194678981621,475
-8.790932589816212,475
-9.59441547981621,475
-15.796499049816212,475
-17.454477389816212,475
-0.645907219816209,475
-7.7982478098162105,475
-13.183476459816209,475
-7.288274679816212,475
-1.7333784098162113,475
-11.32845478981621,475
-6.828221009816211,475
-0.8625642298162077,475
-2.7358483998162093,475
-5.004707599816211,475
-7.224577779816212,475
-5.34230026981621,475
-6.651313249816212,475
-4.02960193981621,475
-2.969431489816209,475
-2.851683929816211,475
-11.591354869816211,475
-2.106143819816211,475
-7.587679599816212,475
-2.64749357981621,475
-11.135509699816211,475
-5.720347139816212,475
1.5244212401837913,475
-10.099122429816212,475
-1.9961524298162097,475
-78.20437008967343,483
-61.67800678967342,483
111.8010224103266,483
-20.252498989673427,483
-38.3170531896734,483
-8.811923089673428,483
-191.66416408967342,483
75.50117081032658,483
215.05781451032658,483
-27.964736989673384,483
-61.34293048967345,483
37.00222681032665,483
107.66387941032656,483
-45.10082358967338,483
92.82463941032654,483
-51.22594358967342,483
-12.079021189673426,483
131.40504711032656,483
103.75914881032656,483
53.12406841032657,483
50.03919711032654,483
154.34174631032658,483
217.22237881032663,483
-38.900054689673425,483
-27.38843778967339,483
-43.35788648967343,483
-19.930819289673423,483
112.72112031032657,483
98.59420591032665,483
193.1960647103266,483
128.83109221032657,483
115.89318431032655,483
124.41803311032663,483
24.938399210326565,483
220.39161671032662,483
98.8774708103266,483
313.27958201032664,483
55.26547401032656,483
226.19255061032663,483
-80.2393930896734,483
10.570106610326548,483
75.31868081032655,483
-11.73395385981621,489
-14.35511899981621,489
-6.0996174098162115,489
-10.06699788981621,489
-15.340666229816211,489
-6.51500272981621,489
-7.929852039816211,489
-9.070590669816209,489
-15.505072239816212,489
-7.412583129816209,489
-8.966097419816212,489
-7.562072649816212,489
-7.261561249816211,489
-10.91619083981621,489
-6.693310479816212,489
-9.591259519816212,489
-5.585911819816211,489
-8.988788749816212,489
-3.1678331298162092,489
-3.1519373898162115,489
-3.4781083498162104,489
-1.5159705798162122,489
0.029954660183790338,489
-5.791476439816211,489
-1.1945448298162091,489
-3.01706478981621,489
-2.6336305598162113,489
-11.55301981981621,489
-7.386311569816211,489
-8.52522421981621,489
-9.08220697981621,489
-6.724470949816212,489
-3.4421480998162117,489
-8.164807869816212,489
-6.571527729816211,489
-9.473845819816212,489
-6.63379301981621,489
1.4179354101837873,489
-3.5703501298162124,489
-4.174352149816212,489
3.299261980183786,489
-10.23659110981621,489
5.36149074018379,492
9.488721070183786,492
23.47586427018379,492
28.72784953018379,492
8.63998935018379,492
9.22459079018379,492
29.40561635018379,492
21.591663020183788,492
30.35026580018379,492
15.109196550183789,492
23.28639786018379,492
31.61616062018379,492
12.56262831018379,492
11.819763530183792,492
11.440652170183789,492
20.117555380183788,492
22.024060170183787,492
23.319302300183793,492
18.117122700183792,492
15.85648064018379,492
39.542470950183784,492
27.661620560183792,492
22.527600470183792,492
20.562624070183787,492
27.727300400183786,492
23.416524540183786,492
15.769989120183787,492
15.406454810183789,492
21.737260910183792,492
37.16967674018379,492
33.930481550183785,492
16.283488780183788,492
26.146311760183792,492
24.68558874018379,492
37.00362934018379,492
35.490703500183784,492
41.77003385018379,492
26.10125841018379,492
28.700781560183792,492
29.486136370183786,492
24.759668610183788,492
31.901550190183784,492
15.821947043513674,495
21.378750543513675,495
13.550592243513677,495
5.929003843513684,495
9.861520843513674,495
25.189413743513683,495
28.499460343513675,495
9.297128743513682,495
29.939858843513676,495
39.27173534351367,495
9.579223543513677,495
41.53533464351368,495
3.9852883235136716,495
57.35325474351369,495
-1.1376712564863283,495
34.11526994351367,495
22.94642394351368,495
49.29548644351367,495
22.32348944351368,495
-0.3701717164863254,495
27.09238684351368,495
11.852321843513678,495
68.91037834351367,495
36.32419894351368,495
32.447739043513664,495
34.95893754351367,495
30.456090643513676,495
11.234295943513672,495
21.07693074351367,495
60.214159543513674,495
32.257470643513685,495
52.732957743513666,495
33.330758643513676,495
28.65302254351367,495
40.33281654351369,495
43.01563734351369,495
72.50496744351368,495
60.34546484351368,495
39.11428624351369,495
36.05689654351367,495
63.08028004351367,495
30.887612943513673,495
-7.26420188981621,513
-12.006244029816212,513
-5.437359429816212,513
-10.861032969816211,513
-12.90739780981621,513
-18.40434183981621,513
-5.822599939816211,513
-6.948556279816209,513
-18.76725685981621,513
-12.77398442981621,513
-13.409938609816212,513
-7.68570263981621,513
-9.20178252981621,513
-14.227645409816212,513
-12.14222175981621,513
-10.97189589981621,513
-9.59486976981621,513
-8.00543134981621,513
-14.046443309816212,513
-13.05411111981621,513
-6.675745189816212,513
-11.34947315981621,513
-10.899931489816211,513
-6.51549569981621,513
-8.136283199816212,513
0.528609100183786,513
-13.73489371981621,513
-8.951328059816209,513
-7.698388429816209,513
1.1407124601837921,513
-6.45131660981621,513
-4.194169629816212,513
-4.342469339816212,513
-0.8449132298162141,513
-7.85330366981621,513
-11.314935509816209,513
-12.141620689816211,513
-3.1771095198162094,513
-0.6222212898162098,513
-7.939982419816211,513
-6.57264024981621,513
-5.99756436981621,513
34.671661670183795,545
41.60111428018379,545
25.17684941018379,545
26.116951920183787,545
27.39223294018379,545
35.66186059018379,545
13.88870878018379,545
49.69201400018379,545
37.13251393018379,545
36.50768968018379,545
21.802710600183786,545
22.96220986018379,545
24.357730440183786,545
60.006377740183794,545
28.811660950183793,545
36.987571630183794,545
32.47578145018379,545
34.08050285018379,545
31.360314080183784,545
37.09189273018379,545
18.89023667018379,545
40.43110791018378,545
37.832985700183784,545
47.351680470183794,545
42.258136470183786,545
54.69041044018378,545
61.405045560183794,545
28.701410950183792,545
33.25521225018379,545
30.136781830183793,545
52.77606435018379,545
65.6208490901838,545
46.91696050018379,545
50.099092350183795,545
38.50840913018379,545
36.43362788018379,545
38.76239069018379,545
26.00369087018379,545
45.49051348018379,545
52.923903430183785,545
30.510135830183785,545
43.10447232018379,545
-5.824139759816212,554
-6.06723463981621,554
-6.727386529816211,554
-6.105864619816209,554
-5.8896643398162105,554
-4.13113278981621,554
-3.3435285498162095,554
-0.1610322798162116,554
-2.500750829816212,554
1.4820847101837913,554
2.6951105601837924,554
7.825782730183789,554
-1.4170111098162081,554
-4.938968329816209,554
2.5222736401837906,554
-1.3357054098162138,554
-3.148832249816209,554
2.9639253601837865,554
-5.84331171981621,554
0.3250696101837889,554
2.845237950183787,554
-5.183750299816211,554
4.432584410183786,554
4.971748570183792,554
12.435981320183792,554
6.11799217018379,554
3.0653415001837914,554
7.443473880183788,554
4.661343560183788,554
10.269251600183786,554
-0.9173170198162097,554
-0.5141952798162137,554
-1.1545590898162104,554
10.957724690183788,554
1.17359305018379,554
6.191641590183792,554
5.869313990183791,554
12.293808960183789,554
4.27237419018379,554
-0.6434699198162122,554
-1.6139715198162108,554
10.509807120183787,554
18.77223509018379,560
23.309626310183788,560
11.325154410183792,560
25.17498031018379,560
19.668266360183786,560
33.719761340183794,560
20.35795796018379,560
24.20690332018379,560
22.466124910183787,560
24.18915948018379,560
25.58405760018379,560
20.60857583018379,560
36.74043779018379,560
18.317271320183792,560
30.360477890183788,560
13.438516510183788,560
16.499023230183788,560
33.316078510183786,560
15.28855386018379,560
20.989470790183788,560
25.29914053018379,560
26.653070670183787,560
28.57473498018379,560
38.57674924018379,560
31.981741040183792,560
46.242384740183795,560
16.80738762018379,560
16.247524240183786,560
31.33306193018379,560
16.281087590183787,560
24.99007017018379,560
25.558928100183792,560
20.559929620183787,560
27.260618910183787,560
24.803936750183787,560
17.92951773018379,560
26.556727020183793,560
29.023237390183787,560
50.583248780183794,560
34.74719329018379,560
37.10313993018379,560
30.633807650183783,560
-15.150483516486318,563
-12.843104496486319,563
-16.331118586486326,563
-21.535265986486323,563
-18.83244770648632,563
-24.37189467648632,563
-16.652024356486322,563
-13.440032586486325,563
-28.351572246486327,563
-11.259259916486329,563
